Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,,,,,,
102354803,Piso en Calle Monte Pena Maior,Piso,"CASA IDEAL INMOBILIARIA Pone a la venta esta bonita vivienda de dos dormitorios junto a la antigua residencia. La vivienda cuenta con 95 metros útiles aproximadamente y se distribuye en 2 plantas en las planta baja se ubica un amplio y luminoso salón. Desde el salón accedemos a una galería cerrada cocina totalmente amueblada y con electrodomésticos actuales y gran espacio de almacenaje zona de lavandería con galería para la correcta ventilación de la ropa y un aseo de cortesía para dar servicio a esta planta. En la planta superior se ubican dos amplios dormitorios de origen en plano eran tres. Dos baños completos uno de ellos en el dormitorio SUITE. El edificio dispone de una excelente memoria de calidades y cuenta con ascensor dos trasteros y una plaza de garaje. Si necesita más información no dude en contactarnos estaremos encantados de atenderle. De lunes a viernes por teléfono o en nuestra oficina situada en Plaza Mayor 19 (Bajo). También te ayudamos a conseguir la mejor hipoteca. En CASA IDEAL INMOBILIARIA nos esforzamos para que nuestros clientes reciban la atención y dedicación que se merecen con un trato cercano y con rigor profesional.",982680968,Calle Monte Pena Maior,145000,2
102282551,Piso en Calle Calzada da Ponte,Piso,"Esta bonita propiedad se encuentra ubicada en la Calzada da Ponte. A pie del CAMINO DE SANTIAGO y a solo 5 minutos del centro de Lugo. Ideal tanto para vivir como para inversión buscando una gran rentabilidad. Cuenta con 70 metros útiles aproximadamente y se distribuye en dos plantas. En la planta baja se encuentra un amplio y luminoso salón cocina totalmente amueblada y con salida a una zona de lavandería. Un aseo y un bonito hall distribuido con zona de almacenaje debajo de la escalera que nos da acceso a la planta superior. En la planta superior se sitúan dos amplios dormitorios y el principal con salida a una terraza. También dispone de un segundo cuarto de baño que da servicio a esta planta. El edificio se construyo en el 2006 y dispone de unos bonitos acabados y una excelente memoria de calidades. La propiedad dispone de dos ascensores trastero y plaza de garaje. Si necesita más información no dude en contactarnos estaremos encantados de atenderle. De lunes a viernes por teléfono o en nuestra oficina situada en Plaza Mayor 19 (Bajo). También te ayudamos a conseguir la mejor hipoteca. En CASA IDEAL INMOBILIARIA nos esforzamos para que nuestros clientes reciban la atención y dedicación que se merecen con un trato cercano y con rigor profesional.",982680968,Calle Calzada da Ponte,139900,2
102079505,Piso en Calle Concepción Arenal,Piso,"CASA IDEAL INMOBILIARIA Pone a la venta EN EXCLUSIVIDAD esta bonita propiedad a un paso del centro de Lugo. Ubicada a solo 8 minutos del Centro de Lugo andando y sin ningún tipo de pendiente u junto a todo tipo de Servicios por su cercanía a la Avenida de la Coruña. Cuenta con 115 metros útiles aproximadamente nada mas entrar en la vivienda nos encontramos con un amplio y luminoso Hall de entrada. La zona de día dispone de un amplio salón junto a una cocina totalmente amueblada y con un gran espacio para comer en ella. Desde la cocina accedemos a un galería tendedero totalmente acristalada y con despensa. En la zona de noche se encuentran los 4 dormitorios un cuarto de baño completo y un aseo. A DESTACAR la luminosidad de toda la vivienda el perfecto estado de conservación y su IDEAL ubicación. La propiedad dispone de un amplio trastero con ventana una pequeña bodega y una plaza de garaje. Como OPCIONAL cuenta con una segunda plaza de garaje. Si necesita más información no dude en contactarnos estaremos encantados de atenderle. De lunes a viernes por teléfono o en nuestra oficina situada en Plaza Mayor 19 (Bajo). También te ayudamos a conseguir la mejor hipoteca. En CASA IDEAL INMOBILIARIA nos esforzamos para que nuestros clientes reciban la atención y dedicación que se merecen con un trato cercano y con rigor profesional.",982680968,Calle Concepción Arenal,165000,4
101980748,Piso en Avenida Ramón Ferreiro,Piso,"CASA IDEAL INMOBILIARIA Pone a la venta en EXCLUSIVA esta IDEAL vivienda. Ubicado en la Avenida de RAMON FERREIRO a escasos minutos andando del centro de Lugo. Una vivienda exclusiva con una orientación excelente que asegura sol durante todo el día. Cuenta con 140 metros útiles aproximadamente y se distribuye en un amplio salón con unos grandes ventanales que aportan gran luminosidad Cocina totalmente amueblada y con electrodomésticos de gama alta junto a ella se encuentra un amplio OFICCE. Desde la cocina accedemos a la zona de lavandería con ventana y despensa. En la zona de noche se encuentra 3 dormitorios con armarios empotrados uno de ello es tipo SUITE de grandes dimensiones con un amplio baño con ventana y una zona vestidor con ventana. También dispone de un segundo cuarto de baño con ventana que da servicio al resto de la vivienda. La propiedad cuenta con zonas privadas ascensor un amplio trastero y una buena plaza de garaje. A DESTACAR toda la vivienda ha sido totalmente reformada y cuenta con una excelente MEMORIA de CALIDADES el edificio ya dispone de la cubierta cambiada. Si necesita más información no dude en contactarnos estaremos encantados de atenderle. De lunes a viernes por teléfono o en nuestra oficina situada en Plaza Mayor 19 (Bajo). También te ayudamos a conseguir la mejor hipoteca. En CASA IDEAL INMOBILIARIA nos esforzamos para que nuestros clientes reciban la atención y dedicación que se merecen con un trato cercano y con rigor profesional.",982680968,Avenida Ramón Ferreiro,298000,3
102044050,Piso en Camino de Pipin,Piso,"CASA IDEAL INMOBILIARIA Pone a la venta esta bonita propiedad junto a la nueva Plaza de A milagrosa y de la Avenida de la Coruña. Cuenta con 90 metros útiles aproximadamente y se distribuye en un amplio salón con salida a un balcón cerrado Cocina amueblada de 15 metros útiles aproximadamente IDEAL para comer en ella y salida a la zona de lavandería. En la zona de noche se ubican 4 dormitorios y 2 cuartos de baño. Como Anexos cuenta con dos amplios trasteros de 20 metros cuadrados útiles. A DESTACAR la excelente LUMINOSIDAD de la vivienda su IDEAL UBICACION cercana a todo tipo de servicios comercios y unas zonas comunes al día. El edificio cuenta con la cubierta cambiada y ascensor. Si necesita más información no dude en contactarnos estaremos encantados de atenderle. De lunes a viernes por teléfono o en nuestra oficina situada en Plaza Mayor 19 (Bajo). También te ayudamos a conseguir la mejor hipoteca. En CASA IDEAL INMOBILIARIA nos esforzamos para que nuestros clientes reciban la atención y dedicación que se merecen con un trato cercano y con rigor profesional.",982680968,Camino de Pipin,93000,4
101853594,Piso en Ronda das Fontiñas,Piso,"CASA IDEAL INMOBILIARIA Pone a la venta esta IDEAL propiedad en Ronda das Fontiñas una de las calles con mas servicios de la ciudad y junto a Colegios Institutos Centro medico y todos tipo de servicios. La vivienda cuenta con 68 metros útiles aproximadamente y recientemente ha sido reformado tanto cuartos de baño como cocina. Se distribuye en un bonito y luminoso salón con unas preciosas vistas junto a el se encuentra la cocina. Totalmente amueblada y con salida a una galería tendedero con ventana y un cuarto de baño. En la zona de noche se encuentran tres dormitorios con un armario empotrado cada uno de ello siendo uno de ellos tipo SUITE con baño. Se encuentra en un impecable estado de conservación y dispone de ventanas de PVC de Rotura de Puente Térmico "Climalit" Calefacción central con contador individual de Gasoil etc. La propiedad cuenta con ascensor plaza de garaje y trastero. Si necesita más información no dude en contactarnos estaremos encantados de atenderle. De lunes a viernes por teléfono o en nuestra oficina situada en Plaza Mayor 19 (Bajo). También te ayudamos a conseguir la mejor hipoteca. En CASA IDEAL INMOBILIARIA nos esforzamos para que nuestros clientes reciban la atención y dedicación que se merecen con un trato cercano y con rigor profesional.",982680968,Ronda das Fontiñas,155000,3
99727461,Piso en Calzada das Gándaras,Piso,"Piso completamente exterior en la Urbanización Paradai. Consta de una superficie construida de 91 metros cuadrados. Se distribuye en hall de entrada cocina completamente equipada con acceso a galería salón tres dormitorios y dos baños uno de ellos en suite. Vivienda muy luminosa con grandes ventanales completamente exterior con vistas a zona verde. Como anexos cuenta con plaza de garaje y trastero. Opcionalmente se puede transmitir con una segunda plaza de garaje. Consulta sin compromiso!",982680495,Calzada das Gándaras,120000,3
101463857,Piso en Calle San Roque,Piso,"Precioso Apartamento en al principio de San Roque. La vivienda se distribuye en pequeño hall de entrada cocina totalmente equipada con salida a galería amplio salón comedor dos dormitorios y cuarto de baño. Como anexos contamos con plaza de garaje muy cómoda y amplio trastero con ventilación El sistema de calefacción y agua caliente es mediante caldera de gasoil comunitaria con contador individual. El inmueble dispone de una ubicación excelente ya que se encuentra a 3 minutos de la Plaza de España.",982680495,Calle San Roque,180000,2
97162060,Piso en Calle San Roque,Piso,"Vivienda céntrica al lado de la Ronda muralla ( en San Roque ). Con una superficie de 121 m2 aproximados. Distribución completamente exterior excepto los baños. Salón comedor en esquina amplio y luminoso. Distribuidor con ventana. Cuatro habitaciones dos de ellas dobles. Dos baños completos uno con plato de ducha y otro con bañera. Cocina equipada con calidades altas en acabados y electrodomésticos. Tres balcones. Con plaza de garaje trastero y bodega cerca de la plaza.",982680787,Calle San Roque,349000,4
99245584,Piso en Avenida de la Coruña,Piso,"Vivienda muy amplia en la zona del principio de la Avenida de la Coruña! El inmueble consta de una superficie construida de 148 metros cuadrados. Distribuida en amplio salón con salida a balcón cocina con despensa y galería comedor tres dormitorios uno de ellos con salida a otro balcón y dos cuartos de baño completos. La calefacción y el agua caliente es mediante gas natural individual. Gran oportunidad debido a su ubicación a escasos 5 min del centro y a sus dimensiones. La vivienda cuenta como anexo con un trastero. Consulta sin compromiso!",982680495,Avenida de la Coruña,99000,4
100882336,Piso en Calle Montero Ríos,Piso,"Te proponemos este inmueble a tan solo 2 pasos del Centro. Se encuentra en la calle Montero Rios y disponemos de todos los servicios a su alrededor. Lo que la convierte en una vivienda muy cómoda. El piso se distribuye en amplio recibidor con armario empotrado cocina totalmente equipada con zona de lavandería salón-comedor con salida a balcón cerrado 3 dormitorios (actualmente uno de ellos destinado a salita con armario empotrado) y dos cuartos de baño completos el dormitorio principal tiene un tamaño muy amplio dispone de salida a balcón cerrado y cuarto de baño privado. La vivienda pese a sus años se encuentra en un estado de conservación excelente. Se entregaría amueblada lista para poder entrar y empezar a disfrutar de su maravillosa localización.",982680495,Calle Montero Ríos,119000,3
99294406,Piso en Plaza campo castillo,Piso,"Pisazo de cuatro dormitorios en pleno centro de Lugo con plaza y trastero. ! En pleno corazón de nuestra ciudad en la plaza de Campo Castillo piso en planta de cuatro dormitorios ( cinco en origen ) todos muy amplios tres baños cocina grande y salón espectacular. Según entramos recibidor desde donde entramos al salón muy amplio y luminoso con grandes ventanales y con salida a balconcillo. Volvemos a pasillo por la segunda puerta del salón y tenemos el núcleo de dormitorios de los cuales tres dormitorios son muy amplios y el cuarto dormitorio individual. En cuanto a la cocina también muy amplia con acceso a tendedero. Como anejos trastero en el bajo cubierta y plaza de garaje en sótano -1. A destacar: la ubicación inmejorable la superficie aprox de 170 m2.",982680787,Plaza campo castillo,449900,3
101324824,Piso en Calle Alcalde Manuel Portela,Piso,"Precioso apartamento en calle Manuel Portela La vivienda se distribuye en amplio hall de entrada cocina americana con salida a terraza lavandería cuarto de baño y 2 dormitorios. El dormitorio principal dispone de un amplio vestidor. Como anexos contamos con una plaza de garaje cómoda y trastero. El sistema de calefacción y agua caliente es mediante caldera de gas individual. El inmueble se ubica en una zona con todos los servicios con fácil acceso de entrada y salida a la ciudad y con amplias zonas de aparcamiento.",982680495,Calle Alcalde Manuel Portela,107000,2
99889030,Piso en Calle Dona Urraca,Piso,"Precioso piso a estrenar en calle Doña Urraca Vivienda distribuida en amplio salón comedor cocina con tendedero tres amplios dormitorios y dos cuartos de baño Como anexos contamos con una buena plaza de garaje y un amplio trastero en misma planta que el garaje. El sistema de calefacción y agua caliente es mediante gas natural individual. La vivienda se encuentra ubicada en la calle Doña Urraca muy próxima al centro de la ciudad y que cuenta con todos los servicios. Para más información no dude en ponerse en contacto con nosotros.",982680495,Calle Dona Urraca,169000,3
99960494,Dúplex en Calle do Dolmen,Duplex,"Duplex amplio en la zona de Medusa barrio con servicios accesos y salidas inmediatos de la ciudad. Superficie aproximada de 207 m2. Distribución de planta baja: habitación principal con baño completo salón comedor amplio exterior a calle cocina grande amueblada con salida a tendedero un baño en pasillo. En planta alta: Una habitación con vestidor tres habitaciones con velux un baño completo con bañera y otro con plato de ducha. Portal sin barreras y dos ascensores. Plaza de garaje y trastero.",982680787,Calle do Dolmen,175000,5
99305969,Piso en Avenida Fontiñas,Piso,"Vivienda en Ronda das Fontiñas muy luminoso y con amplias estancias. El inmueble se distribuye en tres amplios dormitorios cocina con despensa y tendedero salón comedor con salida a balcón y dos cuartos de baños completos. La vivienda tiene una distribución muy acogedora. El sistema de calefacción es individual de gasoil. La propiedad dispone de una gran plaza de garaje y trastero. El edificio tiene realizadas las reformas de cubierta fachada portal y ascensor. Para más información no dude en consultarnos!",982680495,Avenida Fontiñas,110000,3
100506926,Casa independiente,Chalet,"En la provincia de Lugo en pleno corazón de Friol nos encontramos con éste precioso Chalet construido en piedra natural de mampostería del país se encuentra ubicado en el núcleo rural de Camoiras consta de un semisótano y una planta todo ello en una superficie de 420 m2 construidos dentro de una parcela de 5000 m2. Accedemos a la propiedad desde un bonito porche delantero en el cuál disfrutaremos de los mejores atardeceres de la comarca desde éste porche nos adentramos en un amplio hall el cuál distribuye la propiedad en dos alas. El ala izquierda se divide en cuatro estancias un cómodo y espacioso dormitorio principal con un baño completo provisto de dos piletas para más comodidad y plato de ducha dos habitaciones independientes y un baño completo para dar servicio a éstas dos estancias. Pasamos al ala derecha a través del hall y nos encontramos con un grandioso e imponente salón comedor el cuál según entramos nos llama la atención la excepcional chimenea de piedra que lidera la estancia dentro de ésta diferenciamos dos ambientes la zona de comedor con una amplia mesa de madera natural acorde a la decoración dónde podrán comer cómodamente hasta ocho comensales y la zona de descanso con varios sofás para uso y disfrute de una sobremesa una siesta o simplemente descansar. Desde el salón accedemos a través de una gran puerta a la deslumbrante y luminosa cocina en la cuál distinguiremos la extraordinaria isla central construida toda ella en mármol blanco en ésta tenemos incrustada una vitrocerámica de 90 cms y una cocina de hierro alimentada con leña dónde podremos cocinar estupendos asados y a su vez nos aportará calefacción ésta estupenda isla también nos dará servicio cómo mesa para comer ya que dispone de una gran bancada posterior en madera natural con capacidad para unos doce comensales y nos da la comodidad de poder estar cocinando directamente casi sobre la mesa. Desde la cocina y el salón tenemos acceso a través de dos grandes ventanales al porche trasero desde dónde nos deleitaremos con las vistas despejadas a la finca distinguimos dos ambientes una de descanso con unos bonitos sillones de mimbre y cómodos cojines y la otra zona se destina a comedor con una preciosa mesa de forja y sus correspondientes sillas. El ala derecha se divide en cuatro estancias una habitación provista de un baño completo una despensa totalmente equipada con estanterías hasta el techo para un amplio almacenamiento una estancia destinada a lavandería y otra destinada a sala de calderas. Desde éste ala derecha tenemos acceso mediante unas escaleras al amplio semisótano el cual tiene capacidad para varios coches. En ambos porches los techos están forrados en madera natural todos los dormitorios tienen sus armarios empotrados destacando sobre todos el del dormitorio principal con diez puertas los suelos de toda la casa son de terrazo rústico y dispone de calefacción a gasoil en todas las estancias la propiedad está decorada toda ella con maderas nobles y piedra natural un combo ganador siempre que nos aporta calidez de hogar. Desde la propiedad nos encontramos a 14kms de la ciudad de Lugo con origen romano y catalogada cómo la ciudad más antigua de Galicia la cuál nos brindará todos los servicios necesarios en nuestro día a día. A 80kms está la capital de Galicia Santiago de Compostela a 130kms está la ciudad de Vigo a 90kms Coruña. En el radio de 130kms disponemos de los tres aeropuertos gallegos. ¿Estás pensando en cambiar tu residencia a un entorno rodeado de naturaleza? Porque si es así ésta es tu propiedad sólo destinada a unos pocos privilegiados. Una propiedad dónde se parará el tiempo dónde disfrutarás de la naturaleza libremente. ¿A que esperas para conocerla? Llámanos y concierta una visita te enamorarás de ella y de su entorno!",886180731,Friol,599000,4
101340050,Piso en Calle Ramón González,Piso,"¿Buscas tu nueva vivienda en Ribadeo? Te proponemos este piso completamente reformado con todos los servicios a mano en el centro de Ribadeo. Consta de una superficie construida de 82 metros cuadrados. Distribuida en cocina con acceso a galería tres dormitorios salón y baño con ducha. La vivienda fue completamente reformada con instalaciones nuevas ventanas con puente térmico carpintería en suelos y puertas toda nueva baño etc. El sistema de calefacción y agua caliente es mediante gas natural. Consulta sin compromiso!",982680495,Calle Ramón González,130000,3
98639636,Piso en Calle Río Chamoso,Piso,"Pisazo de tres dormitorios a un paso de la muralla! . En venta coqueto y amplio piso en tercera planta de tres dormitorios con plaza de garaje. Según entramos a mano derecha tenemos un baño completo amplio con ventana cocina amplia y luminosa con acceso a galería colindando la cocina salón soleado y con mucha luz. Volvemos a pasillo y a continuación del salón tenemos tres dormitorios dos a calle y uno a patio de luces. Cómo anejos trastero en el bajo cubierto y plaza de garaje en otro edificio para coche pequeño. Magnífica inversión. ¿Te apuntas?",982680787,Calle Río Chamoso,54000,3
101968909,Piso en Calle Castelao s/n,Piso,"REF. : 389 Establecer tu hogar cerca del centro en la calle Castelao y en un piso reformado con mimo puede ser una idea que esté rondando por tu cabeza. Si es así aquí te presentamos esta vivienda cuyo proyecto de reforma ha sido llevado a cabo cuidando hasta el más mínimo detalle para que el resultado final sea un espacio confortable y agradable que estimula los sentidos y nos proporciona esa sensación de amplitud y armonía que todos buscamos a la hora de imaginar nuestro hogar. Este piso ha sido sometido a un proyecto de reforma integral que incluye entre otros renovación de instalaciones de fontanería y electricidad además de aislamiento térmico y acústico interior mediante un sistema de trasdosado. Un diseño vanguardista que conjuga funcionalidad y confort optando por espacios abiertos y con acabados de máxima calidad. Predomina el color blanco con el objetivo de resaltar los colores de los elementos decorativos que en su día lo complementen. Baldosas hidráulicas en la cocina suelo de tarima y alicatados de alta calidad armarios empotrados platos de ducha de resina con mamparas puertas lacadas en blanco iluminación con halógenos ventanas Climalit de PVC persianas eléctricas en dormitorios radiadores toalleros en los baños… Sus 115 metros cuadrados construidos se distribuyen en 3 habitaciones dobles con armarios empotrados una de las cuales se ha destinado como habitación principal tipo suite con cuarto de baño incorporado y armario empotrado vestidor con espacio suficiente para almacenar toda la ropa los zapatos y los complementos. Se ha dispuesto un espacio abierto para la cocina integrada en el salón con la posibilidad de independizarla mediante cerramiento acristalado. Además dispone de un práctico cuarto de lavado y secado de ropa. Completa la vivienda otro cuarto de baño general para dar servicio al resto de las habitaciones. EXTERIOR Y LUMINOSO con orientación suroeste. NO dispone de plaza de garaje ni de trastero.",982680170,Calle Castelao s/n,185000,3
95778135,Piso en Plaza de Ferrol,Piso,"En el centro histórico de Lugo plaza Ferrol. Con una superficie de 172 m2 construidos en una planta ( según catastro) reforma integral del 2010 ( aprox ). Distribuido en tres dormitorios dobles Salón comedor amplio luminoso con vistas. Cocina amplia con acceso a tendedero. Dos baños completos. Con plaza de garaje y trastero.",982680787,Plaza de Ferrol,395000,3
98964235,Casa independiente,Chalet,"Situado dentro del municipio de Santiago de Cangas en Ferreira de Pantón (Lugo) cuenta con una finca de 5 hectáreas en la cual tenemos plantadas varias variedades selectas de castaños con una producción aproximada de 5000 kilos anuales. La propiedad está construida en piedra gallega natural de 50 cms debidamente encintada. Los tejados disponen de doble cubierta teja y uralita aisladas entre rasteles. Se distribuye en dos plantas la planta baja se compone por 2 habitaciones un baño salón con chimenea rústica cocina totalmente equipada con todos sus electrodomésticos y un amplio garaje para cuatro vehículos. La planta superior dispone de tres amplias habitaciones todas ellas con armarios empotrados un baño completo un salón y un aseo. Contamos con un precioso Porche en el cual podremos disfrutar de maravillosas veladas donde tendremos espacio para 16 personas cómodamente sentadas en una amplia mesa con una cómoda parrilla y servicios. Disponemos de una preciosa Bodega de piedra con prácticos botelleros una bonita mesa acorde a la decoración y una Fuente interior decorando la estancia. El municipio dónde se ubica la propiedad está integrado en la Comarca de Tierra de Lemos su capital Ferreira de Pantón se sitúa a 75 kilómetros de la capital provincial. El término municipal está atravesado por la carretera N-120. La capital Monforte de Lemos se encuentra a una distancia de 19 kms Castro Caldelas a 21 kms y a tan sólo 24 kms de la provincia de Orense dónde tenemos las mejores termas a nivel regional tanto públicas cómo privadas. En el radio de 35 kms nos encontramos con las poblaciones de Allariz y A Pobra de Trives. El Hospital general y el Centro de Salud se encuentran a tan sólo diez minutos de la propiedad Si quieres vivir en un paraje de ensueño rodeado de naturaleza y cerca de todas las comodidades que te ofrece la capital no dudes en visitar esta preciosa propiedad te cautivará.",886180731,Panton,525000,5
